"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;1032319.6582294;40;88;"create_sampling_strahler"
"FR_Arto";1990;6556749358059.08;40;88;"create_sampling_strahler"
"FR_Bret";1990;22404483.6139752;40;88;"create_sampling_strahler"
"FR_Garo";1990;15536282.940492;40;88;"create_sampling_strahler"
"FR_Loir";1990;23345981.8471254;40;88;"create_sampling_strahler"
"FR_Rhon";1990;7435619.44618455;40;88;"create_sampling_strahler"
"FR_Sein";1990;8462137.64914601;40;88;"create_sampling_strahler"
"FR_Adou";1991;1254306.05365783;40;88;"create_sampling_strahler"
"FR_Arto";1991;8790678870064.74;40;88;"create_sampling_strahler"
"FR_Bret";1991;18560701.2986284;40;88;"create_sampling_strahler"
"FR_Garo";1991;13929122.054001;40;88;"create_sampling_strahler"
"FR_Loir";1991;16303066.3993431;40;88;"create_sampling_strahler"
"FR_Rhon";1991;7177528.2722029;40;88;"create_sampling_strahler"
"FR_Sein";1991;8599347.21829829;40;88;"create_sampling_strahler"
"FR_Adou";1992;1517038.23094879;40;88;"create_sampling_strahler"
"FR_Arto";1992;11814736969003.6;40;88;"create_sampling_strahler"
"FR_Bret";1992;15704172.1210462;40;88;"create_sampling_strahler"
"FR_Garo";1992;12496513.9630523;40;88;"create_sampling_strahler"
"FR_Loir";1992;11497737.279446;40;88;"create_sampling_strahler"
"FR_Rhon";1992;6923737.4580861;40;88;"create_sampling_strahler"
"FR_Sein";1992;8729322.15792635;40;88;"create_sampling_strahler"
"FR_Adou";1993;1829390.92345091;40;88;"create_sampling_strahler"
"FR_Arto";1993;15792798479369.9;40;88;"create_sampling_strahler"
"FR_Bret";1993;13913781.100841;40;88;"create_sampling_strahler"
"FR_Garo";1993;11231900.2115935;40;88;"create_sampling_strahler"
"FR_Loir";1993;8299466.99208568;40;88;"create_sampling_strahler"
"FR_Rhon";1993;6675349.95814058;40;88;"create_sampling_strahler"
"FR_Sein";1993;8851320.23217281;40;88;"create_sampling_strahler"
"FR_Adou";1994;2199814.17625347;40;88;"create_sampling_strahler"
"FR_Arto";1994;20502384907880.1;40;88;"create_sampling_strahler"
"FR_Bret";1994;13179034.5279087;40;88;"create_sampling_strahler"
"FR_Garo";1994;10133353.5904183;40;88;"create_sampling_strahler"
"FR_Loir";1994;6223044.1398361;40;88;"create_sampling_strahler"
"FR_Rhon";1994;6433604.6993546;40;88;"create_sampling_strahler"
"FR_Sein";1994;8964693.10124503;40;88;"create_sampling_strahler"
"FR_Adou";1995;2630697.45211406;40;88;"create_sampling_strahler"
"FR_Arto";1995;25025241873742.6;40;88;"create_sampling_strahler"
"FR_Bret";1995;13459179.6430169;40;88;"create_sampling_strahler"
"FR_Garo";1995;9202131.22223542;40;88;"create_sampling_strahler"
"FR_Loir";1995;4912392.03564247;40;88;"create_sampling_strahler"
"FR_Rhon";1995;6199650.10331793;40;88;"create_sampling_strahler"
"FR_Sein";1995;9068797.84860468;40;88;"create_sampling_strahler"
"FR_Adou";1996;3114108.78830754;40;88;"create_sampling_strahler"
"FR_Arto";1996;28002109391033.9;40;88;"create_sampling_strahler"
"FR_Bret";1996;14707818.4446615;40;88;"create_sampling_strahler"
"FR_Garo";1996;8440230.35350952;40;88;"create_sampling_strahler"
"FR_Loir";1996;4123408.8896006;40;88;"create_sampling_strahler"
"FR_Rhon";1996;5974430.10400895;40;88;"create_sampling_strahler"
"FR_Sein";1996;9162802.16198524;40;88;"create_sampling_strahler"
"FR_Adou";1997;3636952.36515466;40;88;"create_sampling_strahler"
"FR_Arto";1997;28599390317570;40;88;"create_sampling_strahler"
"FR_Bret";1997;16803686.8490725;40;88;"create_sampling_strahler"
"FR_Garo";1997;7847535.1621977;40;88;"create_sampling_strahler"
"FR_Loir";1997;3699665.49779032;40;88;"create_sampling_strahler"
"FR_Rhon";1997;5758684.00846029;40;88;"create_sampling_strahler"
"FR_Sein";1997;9245668.09578669;40;88;"create_sampling_strahler"
"FR_Adou";1998;4188274.85475874;40;88;"create_sampling_strahler"
"FR_Arto";1998;27195746164818.8;40;88;"create_sampling_strahler"
"FR_Bret";1998;19394583.2994047;40;88;"create_sampling_strahler"
"FR_Garo";1998;7419325.66966722;40;88;"create_sampling_strahler"
"FR_Loir";1998;3547585.70925612;40;88;"create_sampling_strahler"
"FR_Rhon";1998;5553018.9365264;40;88;"create_sampling_strahler"
"FR_Sein";1998;9316419.22298162;40;88;"create_sampling_strahler"
"FR_Adou";1999;4735262.40229653;40;88;"create_sampling_strahler"
"FR_Arto";1999;24960568528760.1;40;88;"create_sampling_strahler"
"FR_Bret";1999;21764050.5786211;40;88;"create_sampling_strahler"
"FR_Garo";1999;7144322.72754211;40;88;"create_sampling_strahler"
"FR_Loir";1999;3615280.42428275;40;88;"create_sampling_strahler"
"FR_Rhon";1999;5357992.79177415;40;88;"create_sampling_strahler"
"FR_Sein";1999;9374558.88630795;40;88;"create_sampling_strahler"
"FR_Adou";2000;5166585.26512255;40;88;"create_sampling_strahler"
"FR_Arto";2000;22972100912301.9;40;88;"create_sampling_strahler"
"FR_Bret";2000;22949177.5277329;40;88;"create_sampling_strahler"
"FR_Garo";2000;7002892.12103061;40;88;"create_sampling_strahler"
"FR_Loir";2000;3875011.43721661;40;88;"create_sampling_strahler"
"FR_Rhon";2000;5174155.97055538;40;88;"create_sampling_strahler"
"FR_Sein";2000;9420388.10203529;40;88;"create_sampling_strahler"
"FR_Adou";2001;5315354.07250745;40;88;"create_sampling_strahler"
"FR_Arto";2001;21794527404425.5;40;88;"create_sampling_strahler"
"FR_Bret";2001;22230570.894057;40;88;"create_sampling_strahler"
"FR_Garo";2001;6965166.05577159;40;88;"create_sampling_strahler"
"FR_Loir";2001;4307174.75893101;40;88;"create_sampling_strahler"
"FR_Rhon";2001;5002031.716642;40;88;"create_sampling_strahler"
"FR_Sein";2001;9455030.66569308;40;88;"create_sampling_strahler"
"FR_Adou";2002;5119247.24401143;40;88;"create_sampling_strahler"
"FR_Arto";2002;21558145341143.3;40;88;"create_sampling_strahler"
"FR_Bret";2002;19660534.0775531;40;88;"create_sampling_strahler"
"FR_Garo";2002;6989814.61598156;40;88;"create_sampling_strahler"
"FR_Loir";2002;4884156.48650216;40;88;"create_sampling_strahler"
"FR_Rhon";2002;4842047.21731968;40;88;"create_sampling_strahler"
"FR_Sein";2002;9480142.832234;40;88;"create_sampling_strahler"
"FR_Adou";2003;4691800.46333207;40;88;"create_sampling_strahler"
"FR_Arto";2003;22176470886471.6;40;88;"create_sampling_strahler"
"FR_Bret";2003;16059054.6496396;40;88;"create_sampling_strahler"
"FR_Garo";2003;7025536.57740705;40;88;"create_sampling_strahler"
"FR_Loir";2003;5555349.38207543;40;88;"create_sampling_strahler"
"FR_Rhon";2003;4694442.15452394;40;88;"create_sampling_strahler"
"FR_Sein";2003;9497458.7988823;40;88;"create_sampling_strahler"
"FR_Adou";2004;4189833.4104749;40;88;"create_sampling_strahler"
"FR_Arto";2004;23502716375818.5;40;88;"create_sampling_strahler"
"FR_Bret";2004;12446023.185557;40;88;"create_sampling_strahler"
"FR_Garo";2004;7017827.20306548;40;88;"create_sampling_strahler"
"FR_Loir";2004;6239003.57179313;40;88;"create_sampling_strahler"
"FR_Rhon";2004;4559175.22130731;40;88;"create_sampling_strahler"
"FR_Sein";2004;9508415.8872907;40;88;"create_sampling_strahler"
"FR_Adou";2005;3704205.24467356;40;88;"create_sampling_strahler"
"FR_Arto";2005;25404379358370.6;40;88;"create_sampling_strahler"
"FR_Bret";2005;9495636.64270955;40;88;"create_sampling_strahler"
"FR_Garo";2005;6921701.53531685;40;88;"create_sampling_strahler"
"FR_Loir";2005;6828916.95839546;40;88;"create_sampling_strahler"
"FR_Rhon";2005;4435835.05015344;40;88;"create_sampling_strahler"
"FR_Sein";2005;9514062.65591046;40;88;"create_sampling_strahler"
"FR_Adou";2006;3270553.43631055;40;88;"create_sampling_strahler"
"FR_Arto";2006;27772764887935.6;40;88;"create_sampling_strahler"
"FR_Bret";2006;7417640.24853788;40;88;"create_sampling_strahler"
"FR_Garo";2006;6716661.05085377;40;88;"create_sampling_strahler"
"FR_Loir";2006;7219353.44480233;40;88;"create_sampling_strahler"
"FR_Rhon";2006;4323558.30797584;40;88;"create_sampling_strahler"
"FR_Sein";2006;9515287.57852174;40;88;"create_sampling_strahler"
"FR_Adou";2007;2901793.01657392;40;88;"create_sampling_strahler"
"FR_Arto";2007;30495645567703.3;40;88;"create_sampling_strahler"
"FR_Bret";2007;6138266.16224601;40;88;"create_sampling_strahler"
"FR_Garo";2007;6416330.35768161;40;88;"create_sampling_strahler"
"FR_Loir";2007;7339637.39373659;40;88;"create_sampling_strahler"
"FR_Rhon";2007;4220972.05817913;40;88;"create_sampling_strahler"
"FR_Sein";2007;9513208.80989132;40;88;"create_sampling_strahler"
"FR_Adou";2008;2599363.3304611;40;88;"create_sampling_strahler"
"FR_Arto";2008;33455337729087.9;40;88;"create_sampling_strahler"
"FR_Bret";2008;5503301.7276276;40;88;"create_sampling_strahler"
"FR_Garo";2008;6066499.97465754;40;88;"create_sampling_strahler"
"FR_Loir";2008;7179621.68598544;40;88;"create_sampling_strahler"
"FR_Rhon";2008;4126198.72106724;40;88;"create_sampling_strahler"
"FR_Sein";2008;9509463.31194901;40;88;"create_sampling_strahler"
"FR_Adou";2009;2359007.35735867;40;88;"create_sampling_strahler"
"FR_Arto";2009;36619195429493.6;40;88;"create_sampling_strahler"
"FR_Bret";2009;5384250.64890097;40;88;"create_sampling_strahler"
"FR_Garo";2009;5732467.41541739;40;88;"create_sampling_strahler"
"FR_Loir";2009;6790343.86024445;40;88;"create_sampling_strahler"
"FR_Rhon";2009;4036967.2987299;40;88;"create_sampling_strahler"
"FR_Sein";2009;9506190.49924925;40;88;"create_sampling_strahler"
"FR_Adou";2010;2177294.89945911;40;88;"create_sampling_strahler"
"FR_Arto";2010;40215862854482.4;40;88;"create_sampling_strahler"
"FR_Bret";2010;5700350.94207257;40;88;"create_sampling_strahler"
"FR_Garo";2010;5483723.750468;40;88;"create_sampling_strahler"
"FR_Loir";2010;6260382.0555955;40;88;"create_sampling_strahler"
"FR_Rhon";2010;3950848.17002659;40;88;"create_sampling_strahler"
"FR_Sein";2010;9505684.36484843;40;88;"create_sampling_strahler"
"FR_Adou";2011;2055206.93117173;40;88;"create_sampling_strahler"
"FR_Arto";2011;44899995758656.3;40;88;"create_sampling_strahler"
"FR_Bret";2011;6394729.53565685;40;88;"create_sampling_strahler"
"FR_Garo";2011;5384812.82429688;40;88;"create_sampling_strahler"
"FR_Loir";2011;5683310.33933748;40;88;"create_sampling_strahler"
"FR_Rhon";2011;3865577.54450589;40;88;"create_sampling_strahler"
"FR_Sein";2011;9509880.80272306;40;88;"create_sampling_strahler"
"FR_Adou";2012;1998256.36623689;40;88;"create_sampling_strahler"
"FR_Arto";2012;51831749263873.4;40;88;"create_sampling_strahler"
"FR_Bret";2012;7390538.53788532;40;88;"create_sampling_strahler"
"FR_Garo";2012;5495925.65107528;40;88;"create_sampling_strahler"
"FR_Loir";2012;5132983.60072392;40;88;"create_sampling_strahler"
"FR_Rhon";2012;3779389.5313842;40;88;"create_sampling_strahler"
"FR_Sein";2012;9519934.28141856;40;88;"create_sampling_strahler"
"FR_Adou";2013;2015192.98920904;40;88;"create_sampling_strahler"
"FR_Arto";2013;62715056354217.9;40;88;"create_sampling_strahler"
"FR_Bret";2013;8552373.08776178;40;88;"create_sampling_strahler"
"FR_Garo";2013;5880914.60575643;40;88;"create_sampling_strahler"
"FR_Loir";2013;4653646.90509703;40;88;"create_sampling_strahler"
"FR_Rhon";2013;3691258.24090128;40;88;"create_sampling_strahler"
"FR_Sein";2013;9536064.74477507;40;88;"create_sampling_strahler"
"FR_Adou";2014;2116702.58912098;40;88;"create_sampling_strahler"
"FR_Arto";2014;79867373125499.7;40;88;"create_sampling_strahler"
"FR_Bret";2014;9688080.72485145;40;88;"create_sampling_strahler"
"FR_Garo";2014;6617491.66475987;40;88;"create_sampling_strahler"
"FR_Loir";2014;4261921.08161645;40;88;"create_sampling_strahler"
"FR_Rhon";2014;3600979.058019;40;88;"create_sampling_strahler"
"FR_Sein";2014;9557683.443895;40;88;"create_sampling_strahler"
"FR_Adou";2015;2313797.31615352;40;88;"create_sampling_strahler"
"FR_Arto";2015;106288928397524;40;88;"create_sampling_strahler"
"FR_Bret";2015;10611005.2269843;40;88;"create_sampling_strahler"
"FR_Garo";2015;7803666.59220485;40;88;"create_sampling_strahler"
"FR_Loir";2015;3954104.32024046;40;88;"create_sampling_strahler"
"FR_Rhon";2015;3509072.06752782;40;88;"create_sampling_strahler"
"FR_Sein";2015;9583670.91747937;40;88;"create_sampling_strahler"
"FR_Adou";2016;2614841.2354351;40;88;"create_sampling_strahler"
"FR_Arto";2016;145631248520401;40;88;"create_sampling_strahler"
"FR_Bret";2016;11227900.2576774;40;88;"create_sampling_strahler"
